PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,GP,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,SEASON_ID
1629680,Matisse Thybulle,POR,65,22.9,1.9,4.9,0.397,1.2,3.6,0.346,0.3,0.4,0.759,0.5,1.6,2.1,1.4,1.7,0.8,0.6,1.4,5.4,-3.6,2023-24
1630562,Matt Hurt,MEM,8,14.2,1.5,4.3,0.353,0.6,2.5,0.25,0.4,0.4,1.0,1.1,0.9,2.0,0.5,0.4,0.4,0.3,1.0,4.0,-1.5,2023-24
1630346,Matt Ryan,NOP,28,13.9,1.8,4.0,0.434,1.5,3.3,0.451,0.5,0.5,0.929,0.2,1.2,1.4,0.6,0.2,0.0,0.7,1.1,5.4,0.5,2023-24
1631108,Max Christie,LAL,67,14.1,1.5,3.6,0.427,0.6,1.8,0.356,0.5,0.7,0.783,0.2,1.9,2.1,0.9,0.3,0.3,0.5,0.9,4.2,-0.3,2023-24
1629622,Max Strus,CLE,70,32.0,4.3,10.4,0.418,2.4,6.8,0.351,1.1,1.4,0.794,0.9,3.9,4.8,4.0,0.9,0.4,1.6,2.4,12.2,3.6,2023-24
1628467,Maxi Kleber,DAL,43,20.3,1.5,3.4,0.432,0.7,2.1,0.348,0.8,1.1,0.702,0.7,2.6,3.3,1.6,0.4,0.7,0.7,1.8,4.4,2.9,2023-24
1641721,Maxwell Lewis,LAL,34,3.0,0.1,0.6,0.19,0.0,0.3,0.111,0.1,0.1,0.667,0.1,0.1,0.1,0.2,0.1,0.0,0.3,0.1,0.3,-2.1,2023-24
1630695,Micah Potter,UTA,16,11.6,1.2,2.5,0.475,0.6,1.3,0.429,0.4,0.5,0.75,0.6,2.1,2.7,0.4,0.3,0.4,0.3,0.9,3.3,-1.8,2023-24
1629008,Michael Porter Jr.,DEN,81,31.7,6.4,13.3,0.484,2.7,6.8,0.397,1.1,1.4,0.836,1.3,5.7,7.0,1.5,0.5,0.7,1.1,1.8,16.7,5.8,2023-24
1628969,Mikal Bridges,BKN,82,34.8,6.9,15.8,0.436,2.7,7.2,0.372,3.1,3.9,0.814,0.8,3.7,4.5,3.6,1.0,0.4,2.0,1.4,19.6,-2.3,2023-24
201144,Mike Conley,MIN,76,28.9,3.9,8.5,0.457,2.4,5.3,0.442,1.3,1.5,0.911,0.5,2.4,2.9,5.9,1.2,0.2,1.3,1.7,11.4,3.6,2023-24
203488,Mike Muscala,OKC,53,11.3,1.1,2.9,0.359,0.5,1.8,0.292,0.3,0.5,0.68,0.7,1.6,2.4,0.7,0.2,0.2,0.4,1.0,3.0,-1.7,2023-24
1628970,Miles Bridges,CHA,69,37.4,8.1,17.5,0.462,2.3,6.5,0.349,2.5,3.1,0.825,1.0,6.3,7.3,3.3,0.9,0.5,2.0,1.7,21.0,-9.2,2023-24
1630540,Miles McBride,NYK,68,19.5,3.0,6.7,0.452,1.6,3.9,0.41,0.6,0.7,0.86,0.5,1.0,1.5,1.7,0.7,0.1,0.4,1.6,8.3,-0.2,2023-24
1629011,Mitchell Robinson,NYK,31,24.8,2.4,4.1,0.575,0.0,0.0,0.0,0.9,2.1,0.409,4.6,3.9,8.5,0.6,1.2,1.1,0.8,1.8,5.6,0.4,2023-24
1628964,Mo Bamba,PHI,57,13.0,1.7,3.5,0.49,0.4,1.1,0.391,0.6,0.9,0.68,1.4,2.8,4.2,0.7,0.4,1.1,0.7,1.8,4.4,-0.8,2023-24
1628420,Monte Morris,MIN,33,14.4,1.9,4.6,0.405,0.8,2.1,0.386,0.4,0.6,0.684,0.2,1.5,1.7,2.1,0.6,0.3,0.2,0.4,5.0,2.6,2023-24
1629021,Moritz Wagner,ORL,80,17.7,4.2,6.9,0.601,0.5,1.4,0.33,2.1,2.6,0.814,1.5,2.9,4.3,1.2,0.5,0.3,1.2,2.0,10.9,1.2,2023-24
1629650,Moses Brown,POR,22,9.1,1.5,3.0,0.508,0.0,0.0,0.0,0.4,1.4,0.29,1.7,2.2,3.9,0.3,0.2,0.3,0.5,1.2,3.4,-2.7,2023-24
1630541,Moses Moody,GSW,66,17.5,2.9,6.4,0.462,1.1,3.0,0.36,1.1,1.4,0.785,1.0,2.0,3.0,0.9,0.6,0.4,0.7,1.4,8.1,1.5,2023-24
1631338,Mouhamadou Gueye,TOR,11,10.9,1.0,3.5,0.289,0.0,0.3,0.0,0.4,0.8,0.444,1.1,1.0,2.1,0.5,0.3,1.6,1.1,1.4,2.4,-7.3,2023-24
1631243,Mouhamed Gueye,ATL,6,12.1,1.3,3.8,0.348,0.5,1.5,0.333,0.8,1.0,0.833,1.7,2.0,3.7,0.7,0.8,0.7,0.2,2.2,4.0,-6.8,2023-24
1631217,Moussa Diabaté,LAC,11,5.8,0.9,1.7,0.526,0.0,0.0,0.0,0.8,1.3,0.643,1.4,0.8,2.2,0.4,0.5,0.1,0.2,0.4,2.6,-0.2,2023-24
1626167,Myles Turner,IND,77,27.0,6.2,11.8,0.524,1.5,4.2,0.358,3.2,4.1,0.773,1.5,5.5,6.9,1.3,0.5,1.9,1.4,3.0,17.1,2.9,2023-24
1630230,Naji Marshall,NOP,66,19.0,2.6,5.6,0.463,0.9,2.3,0.387,1.0,1.3,0.791,0.8,2.8,3.6,1.9,0.7,0.2,1.0,1.4,7.1,3.1,2023-24
1629642,Nassir Little,PHX,45,10.2,1.3,2.8,0.46,0.5,1.6,0.3,0.4,0.4,0.85,0.3,1.4,1.7,0.5,0.2,0.2,0.3,0.9,3.4,-2.0,2023-24
1630207,Nate Hinton,HOU,15,5.0,0.7,1.7,0.423,0.5,0.9,0.5,0.3,0.3,0.8,0.5,1.0,1.5,0.7,0.2,0.1,0.2,0.7,2.2,0.9,2023-24
1631466,Nate Williams,HOU,22,5.9,1.2,2.3,0.54,0.1,0.2,0.4,0.3,0.6,0.538,0.5,0.5,1.0,0.3,0.2,0.0,0.2,0.5,2.9,1.0,2023-24
1641877,Nathan Mensah,CHA,25,12.3,0.5,1.1,0.429,0.0,0.0,0.0,0.4,0.5,0.75,1.2,1.4,2.6,0.4,0.2,0.6,0.6,2.6,1.3,-5.3,2023-24
1629675,Naz Reid,MIN,81,24.2,5.0,10.5,0.477,2.1,5.0,0.414,1.3,1.8,0.736,0.9,4.3,5.2,1.3,0.8,0.9,1.4,2.1,13.5,3.1,2023-24
1629674,Neemias Queta,BOS,28,11.9,2.4,3.7,0.644,0.0,0.0,0.0,0.7,1.0,0.714,1.9,2.5,4.4,0.7,0.5,0.8,0.5,1.8,5.5,4.8,2023-24
1629651,Nic Claxton,BKN,71,29.8,5.2,8.2,0.629,0.0,0.1,0.2,1.5,2.8,0.551,2.7,7.2,9.9,2.1,0.6,2.1,1.3,2.5,11.8,-3.9,2023-24
1630208,Nick Richards,CHA,67,26.2,3.9,5.6,0.691,0.0,0.0,0.0,2.0,2.7,0.737,2.6,5.5,8.0,0.8,0.4,1.1,1.1,2.6,9.7,-6.4,2023-24
1641733,Nick Smith Jr.,CHA,51,14.3,2.2,5.7,0.391,1.2,2.9,0.432,0.3,0.3,0.867,0.4,1.1,1.4,1.2,0.2,0.1,0.8,1.1,5.9,-3.8,2023-24
1629638,Nickeil Alexander-Walker,MIN,82,23.4,2.9,6.6,0.439,1.6,4.1,0.391,0.6,0.8,0.8,0.4,1.6,2.0,2.5,0.8,0.5,0.9,1.7,8.0,3.8,2023-24
201587,Nicolas Batum,PHI,60,25.5,1.9,4.3,0.453,1.2,3.1,0.395,0.3,0.4,0.714,1.2,3.0,4.1,2.1,0.8,0.6,0.7,1.8,5.3,3.0,2023-24
203999,Nikola Jokić,DEN,79,34.6,10.4,17.9,0.583,1.1,2.9,0.359,4.5,5.5,0.817,2.8,9.5,12.4,9.0,1.4,0.9,3.0,2.5,26.4,8.6,2023-24
1631107,Nikola Jović,MIA,46,19.5,2.8,6.1,0.452,1.4,3.5,0.399,0.7,1.0,0.702,0.5,3.6,4.2,2.0,0.5,0.3,0.9,1.8,7.7,3.2,2023-24
202696,Nikola Vučević,CHI,76,34.3,7.7,15.9,0.484,1.2,4.1,0.294,1.4,1.7,0.822,2.8,7.8,10.5,3.3,0.7,0.8,1.6,2.5,18.0,-2.4,2023-24
1641730,Noah Clowney,BKN,23,16.1,2.2,4.0,0.538,0.5,1.4,0.364,0.9,1.3,0.7,1.1,2.4,3.5,0.8,0.3,0.7,0.7,1.1,5.8,-2.3,2023-24
1626181,Norman Powell,LAC,76,26.2,4.9,10.1,0.486,2.2,5.1,0.435,1.9,2.3,0.831,0.2,2.4,2.6,1.1,0.6,0.3,0.9,1.8,13.9,2.8,2023-24
1628384,OG Anunoby,NYK,50,34.0,5.6,11.5,0.489,2.0,5.3,0.382,1.3,1.8,0.753,0.9,3.2,4.2,2.1,1.4,0.7,1.6,2.4,14.7,7.8,2023-24
1630167,Obi Toppin,IND,82,21.1,4.0,7.1,0.573,1.2,3.1,0.403,0.9,1.2,0.77,1.0,2.9,3.9,1.6,0.6,0.5,0.8,1.7,10.3,1.7,2023-24
1630534,Ochai Agbaji,TOR,78,21.0,2.3,5.6,0.411,0.8,2.7,0.294,0.5,0.7,0.661,0.9,1.8,2.8,1.1,0.6,0.6,0.8,1.5,5.8,-3.2,2023-24
1630846,Olivier Sarr,OKC,15,6.5,0.7,1.3,0.579,0.1,0.4,0.333,0.7,1.0,0.667,0.7,1.7,2.4,0.1,0.0,0.5,0.2,1.2,2.3,0.1,2023-24
1641765,Olivier-Maxence Prosper,DAL,40,8.4,1.0,2.6,0.385,0.3,1.1,0.289,0.7,1.0,0.683,0.6,1.4,2.0,0.6,0.2,0.1,0.2,0.5,3.0,-2.2,2023-24
1630209,Omer Yurtseven,UTA,48,11.4,2.1,3.8,0.538,0.1,0.5,0.208,0.4,0.6,0.679,1.5,2.8,4.3,0.6,0.2,0.4,0.8,1.1,4.6,-2.8,2023-24
1641931,Onuralp Bitim,CHI,23,11.7,1.4,3.7,0.381,0.5,1.9,0.273,0.2,0.2,0.8,0.3,1.1,1.4,0.6,0.1,0.1,0.4,1.0,3.5,-2.0,2023-24
1630168,Onyeka Okongwu,ATL,55,25.5,4.1,6.6,0.611,0.4,1.3,0.333,1.7,2.1,0.793,2.6,4.2,6.8,1.3,0.5,1.1,0.8,2.9,10.2,-0.6,2023-24
1631115,Orlando Robinson,MIA,36,8.4,1.0,2.0,0.5,0.2,0.4,0.533,0.5,0.7,0.76,0.8,1.6,2.3,0.9,0.2,0.2,0.5,1.0,2.8,0.3,2023-24
1631131,Oscar Tshiebwe,IND,8,5.2,1.3,2.5,0.5,0.0,0.0,0.0,0.8,1.0,0.75,1.0,1.0,2.0,0.3,0.3,0.1,0.0,0.4,3.3,1.8,2023-24
1629052,Oshae Brissett,BOS,55,11.5,1.2,2.8,0.444,0.3,1.0,0.273,0.9,1.5,0.602,1.1,1.8,2.9,0.8,0.3,0.1,0.4,1.0,3.7,2.1,2023-24
203490,Otto Porter Jr.,TOR,15,11.6,0.9,2.2,0.424,0.5,1.5,0.348,0.2,0.2,1.0,0.4,1.5,1.9,0.5,0.3,0.3,0.1,1.3,2.6,1.5,2023-24
1631172,Ousmane Dieng,OKC,33,11.1,1.5,3.5,0.422,0.6,2.1,0.3,0.4,0.5,0.875,0.3,1.2,1.5,1.1,0.2,0.2,0.6,0.7,4.0,0.0,2023-24
200782,P.J. Tucker,LAC,31,15.7,0.6,1.6,0.36,0.4,1.1,0.371,0.1,0.1,1.0,0.9,1.8,2.7,0.5,0.5,0.2,0.3,1.7,1.7,-0.8,2023-24
1629023,P.J. Washington,DAL,73,30.4,4.8,11.1,0.436,1.8,5.7,0.32,1.4,2.0,0.683,1.2,4.5,5.6,1.9,1.0,0.8,1.3,2.3,12.9,-1.8,2023-24
1631094,Paolo Banchero,ORL,80,35.0,8.0,17.6,0.455,1.5,4.4,0.339,5.1,7.0,0.725,1.0,5.9,6.9,5.4,0.9,0.6,3.1,1.9,22.6,0.0,2023-24
1627783,Pascal Siakam,IND,80,33.2,8.5,15.9,0.536,1.1,3.1,0.346,3.6,5.0,0.732,1.7,5.3,7.1,4.3,0.8,0.3,1.8,2.4,21.7,1.4,2023-24
1626192,Pat Connaughton,MIL,76,22.1,2.0,4.6,0.435,1.1,3.1,0.345,0.6,0.8,0.759,0.7,2.5,3.1,2.1,0.5,0.3,0.6,1.3,5.6,-0.2,2023-24
1630311,Pat Spencer,GSW,6,4.3,0.3,0.7,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.8,0.0,0.0,0.2,0.2,0.7,-1.0,2023-24
1631116,Patrick Baldwin Jr.,WAS,38,13.0,1.6,4.1,0.381,0.8,2.6,0.32,0.5,0.7,0.679,0.4,2.8,3.2,0.8,0.5,0.4,0.5,1.5,4.4,-0.6,2023-24
201976,Patrick Beverley,MIL,73,20.0,2.2,5.2,0.417,0.8,2.5,0.337,1.0,1.2,0.822,0.7,2.6,3.3,2.9,0.6,0.4,0.9,1.8,6.2,-0.8,2023-24
1630172,Patrick Williams,CHI,43,27.3,3.7,8.3,0.443,1.4,3.4,0.399,1.2,1.5,0.788,1.1,2.8,3.9,1.5,0.9,0.8,1.3,2.0,10.0,-0.3,2023-24
201988,Patty Mills,MIA,32,13.0,1.4,4.1,0.351,0.8,2.7,0.276,0.3,0.3,1.0,0.3,0.8,1.1,1.1,0.6,0.0,0.5,1.0,4.0,0.2,2023-24
202331,Paul George,LAC,74,33.8,7.9,16.7,0.471,3.3,7.9,0.413,3.6,3.9,0.907,0.5,4.7,5.2,3.5,1.5,0.5,2.1,2.7,22.6,6.2,2023-24
1630194,Paul Reed,PHI,82,19.4,3.2,5.9,0.54,0.3,0.7,0.368,0.7,1.0,0.718,2.4,3.6,6.0,1.3,0.8,1.0,0.8,2.4,7.3,1.2,2023-24
1630202,Payton Pritchard,BOS,82,22.3,3.6,7.7,0.468,1.8,4.7,0.385,0.6,0.7,0.821,0.9,2.4,3.2,3.4,0.5,0.1,0.7,1.3,9.6,5.5,2023-24
1631250,Pete Nance,CLE,8,3.4,0.1,0.8,0.167,0.1,0.1,1.0,0.0,0.3,0.0,0.0,0.4,0.4,0.0,0.1,0.0,0.1,0.3,0.4,-2.9,2023-24
1631212,Peyton Watson,DEN,80,18.6,2.6,5.6,0.465,0.6,1.9,0.296,0.9,1.3,0.67,0.7,2.5,3.2,1.1,0.5,1.1,0.7,1.8,6.7,-0.9,2023-24
1630173,Precious Achiuwa,NYK,74,21.9,3.2,6.3,0.501,0.4,1.3,0.268,0.9,1.5,0.616,2.6,4.0,6.6,1.3,0.6,0.9,1.1,1.9,7.6,-0.6,2023-24
1629656,Quentin Grimes,DET,51,20.1,2.4,6.4,0.372,1.6,4.7,0.338,0.7,0.9,0.756,0.3,1.7,2.0,1.3,0.7,0.1,0.5,1.5,7.0,-0.8,2023-24
1631245,Quenton Jackson,IND,3,3.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.7,1.0,0.0,1.3,1.3,0.7,0.3,0.0,0.0,0.3,0.7,0.0,2023-24
1630181,R.J. Hampton,MIA,8,9.5,0.5,1.8,0.286,0.1,1.0,0.125,0.1,0.3,0.5,0.3,0.5,0.8,1.0,0.0,0.0,0.4,1.0,1.3,2.6,2023-24
1629628,RJ Barrett,TOR,58,31.7,7.5,15.2,0.495,1.6,4.3,0.36,3.6,5.0,0.715,0.9,4.5,5.4,3.3,0.5,0.4,2.2,2.2,20.2,-2.6,2023-24
1630564,RaiQuan Gray,SAS,3,13.0,3.3,5.7,0.588,1.0,2.3,0.429,0.0,0.0,0.0,0.7,1.7,2.3,2.0,0.3,0.3,0.3,0.0,7.7,4.7,2023-24
1641712,Rayan Rupert,POR,39,16.2,1.4,4.1,0.335,0.7,2.0,0.359,0.5,0.6,0.76,0.6,1.7,2.4,1.6,0.3,0.1,0.8,1.4,4.0,-3.2,2023-24
203493,Reggie Bullock Jr.,HOU,44,9.5,0.8,1.9,0.415,0.6,1.5,0.403,0.0,0.0,1.0,0.1,1.5,1.7,0.3,0.3,0.1,0.2,0.7,2.2,-1.2,2023-24
202704,Reggie Jackson,DEN,82,22.2,4.0,9.2,0.431,1.2,3.5,0.359,1.0,1.2,0.806,0.4,1.5,1.9,3.8,0.5,0.1,1.3,1.8,10.2,1.0,2023-24
1626158,Richaun Holmes,WAS,40,13.9,2.1,3.7,0.558,0.0,0.1,0.333,0.9,1.2,0.723,1.8,2.8,4.6,0.6,0.3,0.5,0.6,1.9,5.0,-2.3,2023-24
1641741,Ricky Council IV,PHI,32,9.0,1.7,3.5,0.482,0.4,1.0,0.375,1.7,2.2,0.746,0.4,1.0,1.4,0.5,0.3,0.0,0.2,0.5,5.4,0.4,2023-24
203496,Robert Covington,PHI,29,16.8,1.5,3.4,0.439,0.7,1.9,0.339,0.8,0.9,0.846,1.1,2.3,3.3,0.8,1.3,0.6,0.4,1.9,4.4,3.6,2023-24
1629057,Robert Williams III,POR,6,19.8,2.8,4.3,0.654,0.0,0.0,0.0,1.2,1.5,0.778,1.8,4.5,6.3,0.8,1.2,1.2,1.2,2.8,6.8,-5.0,2023-24
201577,Robin Lopez,MIL,16,4.0,0.4,1.2,0.368,0.1,0.5,0.25,0.1,0.1,1.0,0.2,0.1,0.3,0.3,0.1,0.2,0.1,0.4,1.1,-1.4,2023-24
1631199,Ron Harper Jr.,TOR,1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-9.0,2023-24
1626220,Royce O'Neale,PHX,79,24.7,2.7,6.8,0.397,2.0,5.3,0.37,0.3,0.4,0.686,0.8,4.0,4.8,2.8,0.7,0.6,0.9,2.2,7.7,1.5,2023-24
203497,Rudy Gobert,MIN,76,34.1,5.3,8.1,0.661,0.0,0.0,0.0,3.3,5.1,0.638,3.8,9.2,12.9,1.3,0.7,2.1,1.6,3.1,14.0,5.4,2023-24
1629060,Rui Hachimura,LAL,68,26.8,5.3,9.9,0.537,1.4,3.4,0.422,1.5,2.0,0.739,0.9,3.5,4.3,1.2,0.6,0.4,0.7,1.5,13.6,1.8,2023-24
201566,Russell Westbrook,LAC,68,22.5,4.4,9.8,0.454,0.6,2.3,0.273,1.6,2.4,0.688,1.4,3.7,5.0,4.5,1.1,0.3,2.1,1.8,11.1,1.5,2023-24
1627853,Ryan Arcidiacono,NYK,20,2.3,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.1,0.0,0.1,0.3,0.0,0.1,2023-24
1631157,Ryan Rollins,MIL,13,6.0,1.1,2.1,0.519,0.2,0.3,0.75,1.0,1.3,0.765,0.2,0.8,1.0,1.1,0.8,0.2,0.6,0.6,3.4,4.8,2023-24
1630240,Saben Lee,PHX,24,7.7,0.8,2.3,0.364,0.1,0.7,0.125,1.2,1.6,0.744,0.4,0.9,1.3,1.3,0.3,0.1,0.3,0.5,3.0,0.6,2023-24
1630180,Saddiq Bey,ATL,63,32.7,4.6,11.1,0.416,1.8,5.7,0.316,2.7,3.2,0.837,2.7,3.9,6.5,1.5,0.8,0.2,0.9,1.4,13.7,-0.3,2023-24
1630573,Sam Hauser,BOS,79,22.0,3.2,7.1,0.446,2.5,5.9,0.424,0.2,0.2,0.895,0.6,2.9,3.5,1.0,0.5,0.3,0.4,1.3,9.0,6.2,2023-24
1630241,Sam Merrill,CLE,61,17.5,2.6,6.4,0.402,2.3,5.8,0.404,0.4,0.5,0.929,0.4,1.6,2.0,1.8,0.3,0.1,0.3,1.2,8.0,0.5,2023-24
1630572,Sandro Mamukelashvili,SAS,46,9.8,1.6,3.4,0.471,0.4,1.4,0.297,0.5,0.7,0.735,1.0,2.2,3.2,1.1,0.2,0.3,0.4,0.8,4.1,1.0,2023-24
1630583,Santi Aldama,MEM,61,26.5,4.0,9.3,0.435,1.7,5.0,0.349,0.9,1.4,0.621,1.2,4.6,5.8,2.3,0.7,0.9,1.1,1.5,10.7,-4.5,2023-24
1628426,Sasha Vezenkov,SAC,42,12.2,2.0,4.5,0.44,1.1,2.9,0.375,0.3,0.4,0.8,0.7,1.6,2.3,0.5,0.5,0.2,0.3,1.0,5.4,0.0,2023-24
1630703,Scoot Henderson,POR,62,28.5,5.0,12.9,0.385,1.4,4.3,0.325,2.7,3.3,0.819,0.9,2.3,3.1,5.4,0.8,0.2,3.4,3.1,14.0,-8.0,2023-24
1630567,Scottie Barnes,TOR,60,34.9,7.5,15.7,0.475,1.7,4.9,0.341,3.3,4.2,0.781,2.4,5.9,8.2,6.1,1.3,1.5,2.8,2.0,19.9,-2.4,2023-24
1630590,Scotty Pippen Jr.,MEM,21,25.1,4.8,9.7,0.493,1.4,3.4,0.417,2.0,2.6,0.745,1.0,2.1,3.2,4.7,1.7,0.5,2.7,2.9,12.9,-3.4,2023-24
203552,Seth Curry,CHA,44,14.0,1.8,4.6,0.392,0.9,2.5,0.352,0.6,0.7,0.903,0.4,1.1,1.5,1.0,0.5,0.1,0.5,0.9,5.1,1.4,2023-24
1641754,Seth Lundy,ATL,9,5.8,0.4,1.9,0.235,0.3,1.4,0.231,0.3,0.4,0.75,0.1,0.7,0.8,0.0,0.0,0.0,0.1,0.7,1.6,-1.4,2023-24
1631101,Shaedon Sharpe,POR,32,33.1,5.5,13.6,0.406,1.9,5.6,0.333,3.1,3.7,0.824,1.3,3.7,5.0,2.9,0.9,0.4,2.3,2.8,15.9,-7.7,2023-24
1628983,Shai Gilgeous-Alexander,OKC,75,34.0,10.6,19.8,0.535,1.3,3.6,0.353,7.6,8.7,0.874,0.9,4.7,5.5,6.2,2.0,0.9,2.2,2.5,30.1,8.2,2023-24
1629003,Shake Milton,NYK,48,12.1,1.6,4.1,0.405,0.4,1.3,0.281,0.8,1.0,0.816,0.3,1.3,1.6,1.3,0.4,0.1,0.6,1.1,4.5,-1.0,2023-24
1627885,Shaquille Harrison,MEM,3,2.0,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.3,0.0,0.0,0.7,-3.7,2023-24
1631321,Sidy Cissoko,SAS,12,11.7,1.3,2.8,0.485,0.1,1.0,0.083,1.0,1.3,0.8,0.7,1.2,1.8,0.8,0.6,0.3,0.3,1.5,3.8,2.1,2023-24
1631323,Simone Fontecchio,DET,66,24.9,3.8,8.3,0.46,2.0,5.1,0.401,0.8,1.0,0.818,1.0,2.8,3.7,1.5,0.7,0.3,1.0,1.7,10.5,-0.4,2023-24
1630219,Skylar Mays,LAL,38,11.4,1.7,4.2,0.396,0.4,1.4,0.296,0.3,0.4,0.765,0.3,0.9,1.1,2.2,0.6,0.1,0.5,0.7,4.1,-2.7,2023-24
203915,Spencer Dinwiddie,LAL,76,28.3,3.3,8.4,0.392,1.6,4.8,0.337,2.2,2.8,0.805,0.4,2.3,2.7,4.7,0.7,0.3,1.2,1.8,10.5,0.9,2023-24
1630649,Stanley Umude,DET,24,12.8,1.5,3.5,0.44,1.0,2.2,0.453,1.2,1.3,0.906,0.3,1.8,2.1,0.5,0.3,0.3,0.6,1.7,5.3,-3.1,2023-24
201939,Stephen Curry,GSW,74,32.7,8.8,19.5,0.45,4.8,11.8,0.408,4.0,4.4,0.923,0.5,4.0,4.5,5.1,0.7,0.4,2.8,1.6,26.4,2.6,2023-24
1629004,Svi Mykhailiuk,BOS,41,10.1,1.4,3.3,0.416,1.0,2.6,0.389,0.1,0.2,0.667,0.3,1.0,1.2,0.9,0.3,0.0,0.3,0.5,4.0,3.6,2023-24
204456,T.J. McConnell,IND,71,18.2,4.6,8.4,0.556,0.3,0.6,0.409,0.7,0.9,0.79,0.5,2.2,2.7,5.5,1.0,0.1,1.5,1.1,10.2,1.3,2023-24
203933,T.J. Warren,MIN,11,11.3,1.6,3.7,0.439,0.2,1.2,0.154,0.3,0.4,0.75,0.5,1.5,2.0,0.8,0.4,0.1,0.4,1.0,3.7,4.6,2023-24
201959,Taj Gibson,DET,20,10.2,0.8,1.9,0.405,0.1,0.5,0.2,0.1,0.1,1.0,0.6,1.3,1.9,0.6,0.2,0.4,0.3,1.6,1.7,-1.5,2023-24
1629659,Talen Horton-Tucker,UTA,51,19.8,3.6,9.1,0.396,1.2,3.6,0.33,1.7,2.1,0.807,0.4,2.0,2.4,3.5,0.9,0.4,1.3,1.8,10.1,-2.1,2023-24
1631106,Tari Eason,HOU,22,21.8,4.0,8.6,0.466,0.8,2.3,0.36,1.0,1.5,0.636,2.1,4.9,7.0,1.2,1.4,0.9,0.9,2.3,9.8,4.0,2023-24
1627752,Taurean Prince,LAL,78,27.0,3.2,7.3,0.442,1.8,4.6,0.396,0.6,0.9,0.735,0.3,2.7,2.9,1.5,0.7,0.4,0.9,1.9,8.9,-1.5,2023-24
1641707,Taylor Hendricks,UTA,40,21.4,2.7,6.0,0.45,1.3,3.5,0.379,0.6,0.7,0.793,1.2,3.5,4.6,0.8,0.7,0.8,0.7,1.9,7.3,-3.8,2023-24
1631386,Taze Moore,POR,4,10.1,2.0,4.8,0.421,0.3,1.8,0.143,0.3,0.5,0.5,1.0,1.0,2.0,1.3,0.5,0.0,0.8,1.0,4.5,-5.5,2023-24
1629611,Terance Mann,LAC,75,25.0,3.4,6.6,0.515,0.9,2.7,0.348,1.1,1.3,0.832,1.2,2.2,3.4,1.6,0.6,0.2,0.6,1.9,8.8,0.7,2023-24
1631173,Terquavion Smith,PHI,16,5.3,1.1,2.9,0.391,0.8,2.2,0.371,0.2,0.3,0.6,0.0,0.3,0.3,0.8,0.5,0.0,0.4,0.5,3.3,-0.4,2023-24
1626179,Terry Rozier,MIA,61,33.4,7.2,16.4,0.443,2.4,6.7,0.363,2.8,3.2,0.869,0.6,3.5,4.0,5.6,1.0,0.3,1.7,1.7,19.8,-4.8,2023-24
1630678,Terry Taylor,CHI,31,6.1,0.6,1.3,0.513,0.1,0.3,0.222,0.1,0.2,0.8,0.5,0.6,1.2,0.3,0.2,0.1,0.2,0.5,1.5,0.5,2023-24
201152,Thaddeus Young,PHX,33,13.3,2.0,3.3,0.602,0.0,0.2,0.143,0.2,0.5,0.4,1.4,1.7,3.1,1.7,0.7,0.2,0.5,1.5,4.2,-1.2,2023-24
203648,Thanasis Antetokounmpo,MIL,34,4.6,0.5,0.9,0.533,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.2,0.4,0.5,0.2,0.1,0.4,0.7,0.9,-1.2,2023-24
1630177,Theo Maledon,PHX,17,12.5,1.2,4.1,0.286,0.3,1.8,0.167,0.8,0.9,0.933,0.2,1.2,1.4,1.6,0.4,0.0,1.1,1.2,3.5,-3.8,2023-24
1628418,Thomas Bryant,MIA,38,11.6,2.3,3.9,0.577,0.1,0.6,0.182,1.1,1.2,0.872,1.1,2.7,3.7,0.6,0.3,0.4,0.6,1.2,5.7,0.3,2023-24
203501,Tim Hardaway Jr.,DAL,79,26.8,5.0,12.4,0.402,2.7,7.6,0.353,1.8,2.1,0.852,0.3,2.9,3.2,1.8,0.5,0.1,0.9,1.3,14.4,0.2,2023-24
1641851,Timmy Allen,MEM,5,25.1,1.2,4.6,0.261,0.0,1.4,0.0,0.2,0.4,0.5,0.8,2.6,3.4,1.0,0.8,0.0,0.4,3.6,2.6,-13.0,2023-24
202699,Tobias Harris,PHI,70,33.8,6.6,13.6,0.487,1.3,3.7,0.353,2.7,3.0,0.878,1.1,5.3,6.5,3.1,1.0,0.7,1.3,1.6,17.2,3.2,2023-24
1628470,Torrey Craig,CHI,53,19.8,2.0,4.7,0.43,1.1,2.9,0.392,0.5,0.7,0.75,1.3,2.8,4.1,1.1,0.6,0.4,0.6,2.1,5.7,-3.4,2023-24
