PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,GP,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,SEASON_ID
1628969,Mikal Bridges,NYK,82,37.0,7.2,14.4,0.5,2.0,5.6,0.354,1.2,1.4,0.814,0.9,2.3,3.2,3.7,0.9,0.5,1.6,1.5,17.6,4.1,2024-25
201144,Mike Conley,MIN,71,24.7,2.6,6.6,0.4,1.8,4.4,0.41,1.1,1.3,0.9,0.5,2.1,2.6,4.5,1.1,0.2,1.1,1.6,8.2,3.7,2024-25
1628970,Miles Bridges,CHA,64,31.7,7.3,17.0,0.431,2.2,7.0,0.313,3.5,4.0,0.87,1.1,6.4,7.5,3.9,0.7,0.7,2.1,1.5,20.3,-4.0,2024-25
1630540,Miles McBride,NYK,64,24.9,3.5,8.5,0.406,1.8,4.9,0.369,0.8,1.0,0.813,0.7,1.8,2.5,2.9,1.0,0.3,0.6,1.7,9.5,3.3,2024-25
1641936,Miles Norris,BOS,3,11.6,0.7,3.0,0.222,0.7,2.3,0.286,0.3,0.7,0.5,0.7,2.3,3.0,0.0,0.7,0.3,0.0,0.0,2.3,-4.7,2024-25
1629011,Mitchell Robinson,NYK,17,17.1,2.2,3.3,0.661,0.0,0.0,0.0,0.8,1.1,0.684,3.1,2.9,5.9,0.8,0.9,1.1,0.6,1.5,5.1,1.4,2024-25
1628964,Mo Bamba,NOP,32,12.9,1.6,3.5,0.464,0.5,1.7,0.278,0.6,0.8,0.704,1.0,3.5,4.5,0.6,0.3,1.0,0.6,1.8,4.3,-2.3,2024-25
1628420,Monte Morris,PHX,45,12.7,1.8,4.3,0.426,0.7,1.9,0.36,0.8,0.9,0.857,0.3,1.2,1.5,1.6,0.4,0.1,0.5,0.5,5.2,1.0,2024-25
1629021,Moritz Wagner,ORL,30,18.8,4.7,8.3,0.562,0.9,2.5,0.36,2.6,3.7,0.718,1.3,3.6,4.9,1.4,0.8,0.4,1.6,1.8,12.9,-0.6,2024-25
1629650,Moses Brown,DAL,13,9.1,2.6,3.8,0.694,0.0,0.0,0.0,0.6,0.8,0.727,0.9,2.5,3.4,0.2,0.5,0.3,0.8,1.3,5.8,-1.1,2024-25
1630541,Moses Moody,GSW,74,22.3,3.3,7.7,0.433,1.7,4.6,0.374,1.4,1.8,0.797,0.7,1.9,2.6,1.3,0.8,0.4,0.7,1.6,9.8,1.8,2024-25
1631243,Mouhamed Gueye,ATL,33,16.1,2.2,5.2,0.421,0.6,2.5,0.259,1.0,1.3,0.762,1.3,2.9,4.2,0.8,0.8,1.0,0.5,1.7,6.0,2.6,2024-25
1631217,Moussa Diabaté,CHA,71,17.5,2.4,3.9,0.596,0.0,0.1,0.0,1.0,1.6,0.595,2.6,3.5,6.2,0.8,0.6,0.6,0.9,1.5,5.7,-1.7,2024-25
1626167,Myles Turner,IND,72,30.2,5.4,11.3,0.481,2.2,5.5,0.396,2.6,3.3,0.773,1.3,5.3,6.5,1.5,0.8,2.0,1.7,2.5,15.6,2.8,2024-25
1642368,N'Faly Dante,HOU,4,12.7,2.5,3.3,0.769,0.0,0.0,0.0,1.0,1.3,0.8,1.5,3.8,5.3,0.5,0.3,1.3,0.5,2.3,6.0,-2.8,2024-25
1641772,Nae'Qwan Tomlin,CLE,5,12.7,2.6,6.4,0.406,0.4,2.0,0.2,1.6,2.2,0.727,1.8,2.4,4.2,0.4,0.0,0.2,0.4,1.8,7.2,1.4,2024-25
1630230,Naji Marshall,DAL,69,27.8,5.2,10.3,0.508,0.9,3.2,0.275,1.9,2.3,0.813,1.1,3.7,4.8,3.0,1.0,0.2,1.6,1.6,13.2,-2.0,2024-25
1631466,Nate Williams,HOU,20,7.3,1.4,3.1,0.435,0.3,1.3,0.231,0.3,0.4,0.625,0.3,0.4,0.7,0.5,0.4,0.2,0.7,0.8,3.3,-1.2,2024-25
1629675,Naz Reid,MIN,80,27.5,5.3,11.5,0.462,2.2,5.8,0.379,1.4,1.8,0.776,1.2,4.9,6.0,2.3,0.7,0.9,1.4,2.4,14.2,4.3,2024-25
1629674,Neemias Queta,BOS,62,13.9,2.1,3.3,0.65,0.0,0.0,0.0,0.7,1.0,0.754,1.4,2.4,3.8,0.7,0.3,0.7,0.6,1.7,5.0,2.5,2024-25
1629651,Nic Claxton,BKN,70,26.9,4.6,8.1,0.563,0.1,0.3,0.238,1.1,2.2,0.513,2.2,5.1,7.4,2.2,0.9,1.4,1.2,2.1,10.3,-7.1,2024-25
1630208,Nick Richards,PHX,57,22.0,3.6,6.1,0.591,0.0,0.0,0.0,2.1,2.8,0.744,2.6,5.6,8.2,0.9,0.2,1.0,1.4,2.5,9.3,-4.1,2024-25
1641733,Nick Smith Jr.,CHA,60,22.8,3.7,9.5,0.391,1.7,5.1,0.34,0.7,0.8,0.935,0.2,1.9,2.1,2.4,0.3,0.1,1.4,1.3,9.9,-6.6,2024-25
1629638,Nickeil Alexander-Walker,MIN,82,25.3,3.3,7.5,0.438,1.7,4.5,0.381,1.1,1.4,0.78,0.7,2.6,3.2,2.7,0.6,0.4,1.2,1.7,9.4,3.3,2024-25
201587,Nicolas Batum,LAC,78,17.5,1.3,3.1,0.437,1.1,2.6,0.433,0.2,0.3,0.81,0.6,2.2,2.8,1.1,0.7,0.5,0.4,1.4,4.0,1.9,2024-25
203999,Nikola Jokić,DEN,70,36.7,11.2,19.5,0.576,2.0,4.7,0.417,5.2,6.4,0.8,2.9,9.9,12.7,10.2,1.8,0.6,3.3,2.3,29.6,8.5,2024-25
1631107,Nikola Jović,MIA,46,25.1,3.7,8.2,0.456,1.7,4.6,0.371,1.6,1.9,0.828,0.6,3.3,3.9,2.8,0.8,0.3,1.3,1.8,10.7,-0.4,2024-25
202696,Nikola Vučević,CHI,73,31.2,7.5,14.2,0.53,1.8,4.4,0.402,1.6,2.0,0.805,2.4,7.6,10.1,3.5,0.8,0.7,1.6,2.2,18.5,-1.3,2024-25
1641730,Noah Clowney,BKN,46,22.7,2.9,8.1,0.358,1.9,5.7,0.333,1.5,1.7,0.838,0.9,3.0,3.9,0.9,0.5,0.5,1.0,2.3,9.1,-5.7,2024-25
1626181,Norman Powell,LAC,60,32.6,7.6,15.8,0.484,3.0,7.1,0.418,3.6,4.4,0.804,0.4,2.8,3.2,2.1,1.2,0.2,1.8,1.9,21.8,5.9,2024-25
1628384,OG Anunoby,NYK,74,36.6,6.6,13.9,0.476,2.3,6.2,0.372,2.5,3.1,0.81,1.3,3.5,4.8,2.2,1.5,0.9,1.4,2.3,18.0,4.1,2024-25
1630167,Obi Toppin,IND,79,19.6,4.0,7.6,0.529,1.4,3.8,0.365,1.1,1.4,0.781,0.7,3.3,4.0,1.6,0.6,0.4,0.9,1.4,10.5,-1.0,2024-25
1630534,Ochai Agbaji,TOR,64,27.2,4.2,8.3,0.498,1.6,4.0,0.399,0.5,0.8,0.708,1.0,2.8,3.8,1.5,0.9,0.5,0.8,2.0,10.4,-3.3,2024-25
1641765,Olivier-Maxence Prosper,DAL,52,11.2,1.3,3.3,0.402,0.2,1.0,0.235,0.9,1.5,0.645,0.8,1.6,2.4,0.8,0.5,0.1,0.3,0.5,3.9,-2.0,2024-25
1630168,Onyeka Okongwu,ATL,74,27.9,5.2,9.2,0.567,0.6,2.0,0.324,2.2,2.9,0.759,3.0,5.9,8.9,2.3,0.9,0.9,1.2,2.6,13.4,0.5,2024-25
1631115,Orlando Robinson,TOR,44,17.5,2.6,5.9,0.444,0.4,1.2,0.327,1.2,1.6,0.771,2.0,3.0,5.0,1.8,0.4,0.4,1.1,2.3,6.9,-2.0,2024-25
1631131,Oscar Tshiebwe,UTA,14,18.2,3.0,5.0,0.6,0.0,0.0,0.0,1.6,2.2,0.742,3.3,5.4,8.7,0.6,0.9,0.1,0.7,1.7,7.6,-0.8,2024-25
1629052,Oshae Brissett,PHI,6,23.7,3.2,6.5,0.487,1.0,3.0,0.333,1.3,2.3,0.571,1.2,2.5,3.7,0.7,0.7,0.5,1.3,2.3,8.7,-5.2,2024-25
1642345,Oso Ighodaro,PHX,61,17.1,1.9,3.1,0.604,0.0,0.0,0.0,0.5,0.8,0.58,1.1,2.6,3.6,1.2,0.5,0.5,0.6,1.7,4.2,-0.3,2024-25
1631172,Ousmane Dieng,OKC,37,10.9,1.5,3.4,0.432,0.6,1.9,0.324,0.3,0.4,0.688,0.5,1.7,2.2,0.8,0.5,0.2,0.5,0.9,3.8,1.2,2024-25
200782,P.J. Tucker,NYK,3,19.3,1.0,2.3,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.3,1.3,2.7,0.0,0.3,0.3,0.3,2.7,3.0,-7.3,2024-25
1629023,P.J. Washington,DAL,57,32.2,5.3,11.7,0.453,1.6,4.2,0.381,2.5,3.5,0.722,1.4,6.3,7.8,2.3,1.1,1.1,2.1,2.3,14.7,0.9,2024-25
1628408,PJ Dozier,MIN,9,3.9,0.2,0.3,0.667,0.2,0.3,0.667,0.1,0.7,0.167,0.1,0.4,0.6,0.6,0.1,0.0,0.1,0.3,0.8,-0.4,2024-25
1641790,PJ Hall,DEN,19,3.5,0.7,1.3,0.583,0.1,0.4,0.25,0.2,0.2,0.75,0.3,0.8,1.2,0.2,0.0,0.2,0.1,0.6,1.7,-0.1,2024-25
1642359,Pacôme Dadiet,NYK,18,6.2,0.6,1.7,0.323,0.3,1.1,0.316,0.2,0.3,0.667,0.2,0.8,1.0,0.3,0.2,0.1,0.2,0.4,1.7,-0.9,2024-25
1631094,Paolo Banchero,ORL,46,34.4,9.0,19.8,0.452,1.9,5.9,0.32,6.1,8.4,0.727,1.1,6.4,7.5,4.8,0.8,0.6,3.0,2.1,25.9,-0.5,2024-25
1627783,Pascal Siakam,IND,78,32.7,7.9,15.2,0.519,1.6,4.2,0.389,2.9,3.9,0.734,1.7,5.2,6.9,3.4,0.9,0.5,1.4,2.4,20.2,4.0,2024-25
1626192,Pat Connaughton,MIL,41,14.7,2.0,4.3,0.469,0.6,2.0,0.321,0.6,0.8,0.774,0.5,2.2,2.7,1.7,0.2,0.3,0.6,1.1,5.3,-0.3,2024-25
1630311,Pat Spencer,GSW,39,6.4,1.1,2.6,0.406,0.1,0.6,0.227,0.3,0.4,0.733,0.4,0.8,1.2,1.2,0.4,0.1,0.5,0.5,2.5,-0.4,2024-25
1631116,Patrick Baldwin Jr.,LAC,24,4.4,0.8,1.5,0.543,0.5,1.0,0.565,0.1,0.2,0.5,0.2,0.8,1.0,0.1,0.1,0.1,0.2,0.3,2.2,1.2,2024-25
1630172,Patrick Williams,CHI,63,25.0,3.3,8.2,0.397,1.5,4.3,0.353,1.0,1.3,0.723,0.7,3.1,3.8,2.0,0.8,0.5,1.4,1.4,9.0,-2.9,2024-25
201988,Patty Mills,LAC,29,11.1,1.2,3.3,0.375,0.9,2.6,0.347,0.4,0.5,0.929,0.1,0.6,0.8,0.9,0.4,0.1,0.6,0.8,3.8,-0.5,2024-25
202331,Paul George,PHI,41,32.5,6.0,13.9,0.43,2.3,6.5,0.358,1.9,2.4,0.814,0.6,4.8,5.3,4.3,1.8,0.5,2.6,2.5,16.2,-2.0,2024-25
1630194,Paul Reed,DET,45,9.7,1.6,3.2,0.507,0.2,0.6,0.286,0.7,0.9,0.762,0.9,1.8,2.7,1.0,0.9,0.6,0.6,1.7,4.1,1.0,2024-25
1630202,Payton Pritchard,BOS,80,28.4,5.1,10.8,0.472,3.2,7.8,0.407,0.9,1.1,0.845,1.3,2.6,3.8,3.5,0.9,0.2,1.0,1.5,14.3,5.4,2024-25
1641796,Pelle Larsson,MIA,55,14.2,1.6,3.7,0.438,0.6,1.7,0.337,0.7,1.1,0.672,0.5,1.2,1.7,1.2,0.6,0.1,0.4,1.7,4.6,0.2,2024-25
1631250,Pete Nance,MIL,13,10.6,1.1,2.5,0.438,0.7,1.8,0.375,0.1,0.2,0.5,0.4,1.2,1.6,0.8,0.2,0.2,0.3,1.3,2.9,-1.1,2024-25
1631212,Peyton Watson,DEN,68,24.3,3.0,6.3,0.477,0.7,2.0,0.353,1.4,2.0,0.693,0.7,2.7,3.4,1.4,0.7,1.4,0.8,1.8,8.1,-0.4,2024-25
1630762,Phillip Wheeler,PHI,5,8.9,0.6,4.2,0.143,0.0,2.0,0.0,0.4,0.4,1.0,0.4,1.2,1.6,0.4,0.2,0.4,0.2,0.2,1.6,2.6,2024-25
1630173,Precious Achiuwa,NYK,57,20.5,2.9,5.7,0.502,0.2,0.6,0.278,0.7,1.2,0.594,1.8,3.8,5.6,1.0,0.8,0.7,0.8,1.4,6.6,-0.8,2024-25
1629656,Quentin Grimes,PHI,75,26.8,5.1,11.0,0.467,2.2,5.6,0.385,2.2,2.9,0.757,0.8,3.5,4.3,3.0,1.0,0.3,1.9,1.8,14.6,-3.5,2024-25
1631245,Quenton Jackson,IND,28,13.6,2.1,4.4,0.475,0.5,1.4,0.375,1.1,1.4,0.775,0.5,1.1,1.6,1.9,0.8,0.2,0.6,1.5,5.8,0.0,2024-25
1642439,Quincy Olivari,LAL,2,5.2,0.5,2.5,0.2,0.5,2.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5,-9.0,2024-25
1642366,Quinten Post,GSW,42,16.3,2.9,6.5,0.449,1.7,4.3,0.408,0.5,0.6,0.778,0.8,2.7,3.5,1.3,0.4,0.4,0.8,2.0,8.1,1.0,2024-25
1629628,RJ Barrett,TOR,58,32.2,7.9,16.9,0.468,1.8,5.3,0.35,3.4,5.4,0.63,1.1,5.3,6.3,5.4,0.8,0.3,2.9,2.4,21.1,-2.4,2024-25
1642484,RayJ Dennis,IND,11,6.4,1.0,3.0,0.333,0.5,1.9,0.286,0.2,0.2,1.0,0.2,0.9,1.1,1.3,0.6,0.2,0.5,0.6,2.7,4.0,2024-25
1641712,Rayan Rupert,POR,52,8.8,1.1,2.7,0.408,0.3,1.1,0.271,0.4,0.6,0.767,0.5,0.8,1.3,0.5,0.3,0.1,0.6,0.7,3.0,-1.7,2024-25
1641736,Reece Beekman,BKN,36,13.0,1.0,3.0,0.327,0.2,1.1,0.175,0.4,0.6,0.762,0.4,0.7,1.1,1.8,0.9,0.1,0.6,1.0,2.6,-3.3,2024-25
1642263,Reed Sheppard,HOU,52,12.6,1.6,4.6,0.351,0.9,2.7,0.338,0.3,0.3,0.813,0.3,1.2,1.5,1.4,0.7,0.3,0.7,1.0,4.4,-1.0,2024-25
202704,Reggie Jackson,PHI,31,12.4,1.7,4.3,0.391,0.8,2.4,0.338,0.2,0.3,0.778,0.3,1.1,1.4,1.5,0.5,0.1,0.5,1.1,4.4,-0.6,2024-25
1626158,Richaun Holmes,WAS,31,17.2,2.9,4.5,0.647,0.0,0.1,0.0,1.6,1.9,0.833,2.0,3.7,5.7,1.4,0.3,0.7,0.7,1.6,7.4,-1.2,2024-25
1641741,Ricky Council IV,PHI,73,17.1,2.4,6.3,0.382,0.8,2.9,0.258,1.7,2.1,0.804,0.7,2.2,2.9,1.3,0.4,0.2,0.7,0.9,7.3,-2.2,2024-25
1642434,Riley Minix,SAS,1,6.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-25
1642265,Rob Dillingham,MIN,49,10.5,1.9,4.3,0.441,0.5,1.5,0.338,0.2,0.3,0.533,0.2,0.8,1.0,2.0,0.4,0.0,1.1,0.8,4.5,0.4,2024-25
1629057,Robert Williams III,POR,20,17.6,2.5,3.9,0.641,0.1,0.2,0.333,0.8,0.9,0.882,1.8,4.2,5.9,1.1,0.7,1.7,0.9,1.6,5.8,-0.9,2024-25
1631199,Ron Harper Jr.,DET,1,17.0,1.0,8.0,0.125,0.0,6.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,2024-25
1641842,Ronald Holland II,DET,81,15.6,2.4,5.1,0.474,0.4,1.9,0.238,1.1,1.5,0.754,0.5,2.2,2.7,1.0,0.6,0.2,0.9,1.7,6.4,-0.7,2024-25
1626220,Royce O'Neale,PHX,75,24.5,3.2,7.6,0.423,2.4,5.9,0.406,0.3,0.3,0.731,0.7,3.9,4.7,2.2,0.9,0.4,0.9,2.0,9.1,-2.1,2024-25
203497,Rudy Gobert,MIN,72,33.2,4.7,7.1,0.669,0.0,0.0,0.0,2.6,3.8,0.674,3.7,7.2,10.9,1.8,0.8,1.4,1.2,2.5,12.0,4.5,2024-25
1629060,Rui Hachimura,LAL,59,31.7,5.0,9.8,0.509,1.7,4.2,0.413,1.5,1.9,0.77,1.3,3.7,5.0,1.4,0.8,0.4,0.8,1.8,13.1,2.7,2024-25
201566,Russell Westbrook,DEN,75,27.9,5.0,11.1,0.449,1.3,3.9,0.323,2.1,3.1,0.661,1.4,3.6,4.9,6.1,1.4,0.5,3.2,2.5,13.3,-0.3,2024-25
1642346,Ryan Dunn,PHX,74,19.1,2.8,6.4,0.43,1.1,3.6,0.311,0.3,0.5,0.487,1.2,2.4,3.6,0.8,0.6,0.5,0.5,2.2,6.9,-2.3,2024-25
1631157,Ryan Rollins,MIL,56,14.6,2.4,4.8,0.487,0.9,2.1,0.408,0.6,0.8,0.8,0.4,1.6,1.9,1.9,0.8,0.3,0.9,1.6,6.2,1.5,2024-25
1630573,Sam Hauser,BOS,71,21.7,3.0,6.7,0.451,2.3,5.6,0.416,0.2,0.2,1.0,0.6,2.5,3.2,0.9,0.6,0.2,0.3,1.2,8.5,4.6,2024-25
1630241,Sam Merrill,CLE,71,19.7,2.4,6.0,0.406,1.9,5.2,0.372,0.4,0.4,0.966,0.5,1.7,2.2,1.5,0.7,0.2,0.5,1.7,7.2,4.5,2024-25
1630572,Sandro Mamukelashvili,SAS,61,11.2,2.3,4.6,0.502,1.0,2.6,0.373,0.7,1.0,0.741,1.0,2.0,3.1,0.8,0.4,0.3,0.4,1.0,6.3,-0.5,2024-25
1630583,Santi Aldama,MEM,65,25.5,4.8,10.0,0.483,1.8,5.0,0.368,1.0,1.4,0.691,1.4,5.0,6.4,2.9,0.8,0.4,1.1,1.2,12.5,2.3,2024-25
1630703,Scoot Henderson,POR,66,26.7,4.3,10.4,0.419,1.6,4.5,0.354,2.4,3.1,0.767,0.8,2.2,3.0,5.1,1.0,0.2,2.7,2.7,12.7,-0.6,2024-25
1630567,Scottie Barnes,TOR,65,32.8,7.3,16.4,0.446,1.2,4.3,0.271,3.5,4.6,0.755,1.7,6.0,7.7,5.8,1.4,1.0,2.8,1.7,19.3,-2.0,2024-25
1630590,Scotty Pippen Jr.,MEM,79,21.3,3.6,7.5,0.48,1.1,2.8,0.397,1.5,2.2,0.713,0.8,2.5,3.3,4.4,1.3,0.4,1.7,2.6,9.9,0.6,2024-25
203552,Seth Curry,CHA,68,15.6,2.4,5.0,0.478,1.2,2.7,0.456,0.5,0.6,0.846,0.4,1.3,1.7,0.9,0.4,0.1,0.5,0.9,6.5,-2.5,2024-25
1631101,Shaedon Sharpe,POR,72,31.3,6.9,15.3,0.452,2.0,6.6,0.311,2.6,3.4,0.785,0.9,3.6,4.5,2.8,0.9,0.2,2.1,1.7,18.5,-1.9,2024-25
1628983,Shai Gilgeous-Alexander,OKC,76,34.2,11.3,21.8,0.519,2.1,5.7,0.375,7.9,8.8,0.898,0.9,4.1,5.0,6.4,1.7,1.0,2.4,2.2,32.7,12.1,2024-25
1629003,Shake Milton,LAL,57,14.7,2.0,4.5,0.453,0.7,1.9,0.358,0.8,1.0,0.797,0.5,1.3,1.8,1.8,0.4,0.1,0.7,1.2,5.5,-2.1,2024-25
1631321,Sidy Cissoko,POR,22,5.2,0.6,1.4,0.433,0.1,0.6,0.231,0.1,0.4,0.333,0.4,0.6,1.0,0.7,0.1,0.0,0.5,0.5,1.5,0.4,2024-25
1631323,Simone Fontecchio,DET,75,16.5,2.0,5.0,0.402,1.0,3.0,0.335,0.9,1.1,0.833,0.7,2.2,2.9,0.9,0.4,0.2,0.7,1.3,5.9,0.2,2024-25
1627746,Skal Labissiere,SAC,4,3.0,0.5,1.0,0.5,0.3,0.3,1.0,0.0,0.0,0.0,0.3,0.5,0.8,0.3,0.0,0.0,0.0,0.3,1.3,-0.3,2024-25
203915,Spencer Dinwiddie,DAL,79,27.0,3.6,8.6,0.416,1.4,4.1,0.334,2.5,3.1,0.802,0.2,2.4,2.6,4.4,0.9,0.2,1.3,1.5,11.0,-2.8,2024-25
1642461,Spencer Jones,DEN,20,6.2,0.6,1.7,0.324,0.1,0.9,0.059,0.2,0.2,1.0,0.4,0.5,0.9,0.3,0.3,0.3,0.3,0.9,1.3,-2.3,2024-25
1630649,Stanley Umude,MIL,22,3.9,0.2,1.2,0.192,0.1,0.7,0.2,0.1,0.2,0.5,0.2,0.6,0.8,0.2,0.1,0.3,0.1,0.4,0.7,-0.7,2024-25
201939,Stephen Curry,GSW,70,32.2,8.1,18.0,0.448,4.4,11.2,0.397,4.0,4.3,0.933,0.6,3.9,4.4,6.0,1.1,0.4,2.9,1.4,24.5,4.3,2024-25
1642264,Stephon Castle,SAS,81,26.7,5.2,12.2,0.428,1.2,4.1,0.285,3.1,4.2,0.724,1.1,2.6,3.7,4.1,0.9,0.3,2.2,2.0,14.7,-3.0,2024-25
203500,Steven Adams,HOU,58,13.7,1.6,2.9,0.545,0.0,0.0,0.0,0.7,1.6,0.462,2.9,2.8,5.6,1.1,0.4,0.5,0.9,1.0,3.9,3.0,2024-25
1629004,Svi Mykhailiuk,UTA,38,20.0,3.1,7.9,0.391,1.8,5.3,0.345,0.7,0.9,0.8,0.6,1.8,2.4,2.0,0.5,0.2,1.4,1.1,8.8,-2.8,2024-25
204456,T.J. McConnell,IND,79,17.9,4.1,7.9,0.519,0.2,0.6,0.306,0.7,1.0,0.74,0.6,1.9,2.4,4.4,1.1,0.3,1.4,1.0,9.1,-0.7,2024-25
201959,Taj Gibson,CHA,37,11.1,1.3,2.6,0.495,0.0,0.1,0.5,0.3,0.5,0.6,1.4,1.9,3.2,0.6,0.2,0.5,0.7,1.5,2.9,-3.4,2024-25
1629659,Talen Horton-Tucker,CHI,58,12.5,2.3,5.0,0.457,0.7,2.1,0.336,1.2,1.7,0.735,0.3,1.4,1.7,1.4,0.4,0.2,0.7,1.0,6.5,0.3,2024-25
1631106,Tari Eason,HOU,57,24.9,4.8,9.8,0.487,1.1,3.2,0.342,1.4,1.8,0.76,2.2,4.1,6.4,1.5,1.7,0.9,1.1,2.4,12.0,2.5,2024-25
1627752,Taurean Prince,MIL,80,27.1,2.9,6.4,0.457,1.8,4.2,0.439,0.5,0.6,0.813,0.4,3.2,3.6,1.9,1.0,0.2,1.0,2.1,8.2,-0.3,2024-25
1641707,Taylor Hendricks,UTA,3,24.8,1.3,6.0,0.222,1.0,4.0,0.25,1.0,1.3,0.75,1.7,3.3,5.0,0.7,1.7,1.3,0.7,2.7,4.7,-7.3,2024-25
1631386,Taze Moore,POR,2,9.9,1.0,5.0,0.2,0.5,2.0,0.25,0.5,1.0,0.5,2.0,2.0,4.0,0.5,1.0,0.0,1.0,0.0,3.0,-3.5,2024-25
1629611,Terance Mann,ATL,67,21.1,3.1,6.2,0.496,0.9,2.4,0.368,0.7,1.0,0.691,1.0,2.0,3.0,1.8,0.7,0.2,0.7,1.9,7.7,-1.4,2024-25
1629056,Terence Davis,SAC,1,7.9,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,2024-25
1630545,Terrence Shannon Jr.,MIN,32,10.6,1.7,3.6,0.482,0.3,1.0,0.355,0.5,0.7,0.81,0.3,1.2,1.5,1.0,0.2,0.2,0.5,0.8,4.3,0.3,2024-25
1626179,Terry Rozier,MIA,64,25.9,3.9,9.9,0.391,1.4,4.8,0.295,1.4,1.7,0.852,0.7,3.0,3.7,2.6,0.6,0.2,1.2,1.1,10.6,-2.2,2024-25
1630678,Terry Taylor,SAC,3,2.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,3.0,2024-25
1628418,Thomas Bryant,IND,66,14.6,2.5,4.9,0.508,0.7,2.2,0.324,0.8,1.0,0.859,1.3,2.5,3.8,0.8,0.4,0.6,0.5,1.2,6.5,-0.6,2024-25
1642275,Tidjane Salaün,CHA,60,20.7,1.9,5.8,0.33,1.0,3.4,0.283,1.1,1.6,0.713,1.2,3.5,4.7,1.2,0.5,0.2,1.0,1.4,5.9,-5.4,2024-25
203501,Tim Hardaway Jr.,DET,77,28.0,3.6,8.8,0.406,2.2,5.9,0.368,1.6,1.9,0.855,0.2,2.1,2.4,1.6,0.5,0.1,0.6,1.2,11.0,0.3,2024-25
202699,Tobias Harris,DET,73,31.6,5.3,11.0,0.477,1.2,3.6,0.345,2.0,2.3,0.861,0.9,5.0,5.9,2.2,1.0,0.8,1.2,1.9,13.7,2.6,2024-25
1642449,Tolu Smith,DET,1,22.4,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,4.0,4.0,8.0,0.0,0.0,0.0,2.0,3.0,14.0,7.0,2024-25
1628396,Tony Bradley,IND,14,8.1,2.1,3.2,0.644,0.1,0.2,0.333,0.1,0.4,0.333,1.3,1.7,3.0,0.4,0.1,0.6,0.4,0.8,4.4,3.1,2024-25
1628470,Torrey Craig,BOS,26,12.1,1.5,3.5,0.422,0.9,2.5,0.364,0.3,0.5,0.667,1.0,1.8,2.8,0.7,0.3,0.5,0.3,1.3,4.2,-1.9,2024-25
1641787,Tosan Evbuomwan,BKN,28,23.7,3.4,7.9,0.427,0.9,2.8,0.312,2.0,2.6,0.753,1.1,3.1,4.3,2.0,0.9,0.4,1.4,2.0,9.5,-2.4,2024-25
1641739,Toumani Camara,POR,78,32.7,4.2,9.2,0.458,1.7,4.6,0.375,1.2,1.6,0.722,2.2,3.6,5.8,2.2,1.5,0.6,1.4,2.9,11.3,-1.5,2024-25
1629027,Trae Young,ATL,76,36.0,7.4,18.1,0.411,2.9,8.4,0.34,6.5,7.4,0.875,0.5,2.6,3.1,11.6,1.2,0.2,4.7,1.9,24.2,0.4,2024-25
1631218,Trayce Jackson-Davis,GSW,62,15.6,2.8,4.9,0.576,0.0,0.0,0.0,1.0,1.6,0.578,2.0,3.0,5.0,1.7,0.4,0.6,0.7,1.2,6.6,-1.0,2024-25
1630200,Tre Jones,CHI,46,19.7,2.8,5.2,0.538,0.4,1.0,0.396,1.2,1.5,0.821,0.7,1.8,2.5,4.2,0.8,0.2,0.8,1.2,7.2,-0.7,2024-25
1630544,Tre Mann,CHA,13,24.5,5.4,12.4,0.435,1.8,4.6,0.4,1.5,1.6,0.905,0.9,2.0,2.9,3.0,0.5,0.3,1.9,1.8,14.1,-4.2,2024-25
1630570,Trendon Watford,BKN,44,20.7,3.7,8.0,0.469,0.7,2.0,0.33,2.1,2.8,0.762,0.8,2.8,3.6,2.6,0.6,0.3,1.9,2.2,10.2,-1.5,2024-25
1642280,Trentyn Flowers,LAC,6,4.4,0.7,1.8,0.364,0.0,0.3,0.0,0.5,0.5,1.0,0.2,0.5,0.7,0.0,0.0,0.0,0.2,0.7,1.8,-1.0,2024-25
1630243,Trevelin Queen,ORL,31,13.9,1.8,4.7,0.381,0.7,2.5,0.286,0.6,0.7,0.857,0.8,0.9,1.7,1.2,1.0,0.3,0.7,1.2,4.9,-2.8,2024-25
